Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
9081	Michelle sits on the carpet more than Milo does. Michelle did not sit on the carpet, let alone Milo.	Michelle sits on the carpet less than Milo does. Michelle did not sit on the carpet, let alone Milo.	2.798210859298706	2.753979206085205	N
9082	Michelle sits on the carpet less than Milo does. Milo did not sit on the carpet, let alone Michelle.	Michelle sits on the carpet more than Milo does. Milo did not sit on the carpet, let alone Michelle.	2.950761556625366	2.9897267818450928	Y
9083	Michelle sits on the bench more than Milo does. Michelle did not sit on the bench, let alone Milo.	Michelle sits on the bench less than Milo does. Michelle did not sit on the bench, let alone Milo.	2.78433895111084	2.809446334838867	Y
9084	Michelle sits on the bench less than Milo does. Milo did not sit on the bench, let alone Michelle.	Michelle sits on the bench more than Milo does. Milo did not sit on the bench, let alone Michelle.	2.976602554321289	2.969740390777588	N
9085	Michelle sits on the seat more than Milo does. Michelle did not sit on the seat, let alone Milo.	Michelle sits on the seat less than Milo does. Michelle did not sit on the seat, let alone Milo.	2.9541068077087402	2.974761486053467	Y
9086	Michelle sits on the seat less than Milo does. Milo did not sit on the seat, let alone Michelle.	Michelle sits on the seat more than Milo does. Milo did not sit on the seat, let alone Michelle.	3.1181797981262207	3.1006240844726562	N
9087	Michelle catches the baseball more than Milo does. Michelle did not catch the baseball, let alone Milo.	Michelle catches the baseball less than Milo does. Michelle did not catch the baseball, let alone Milo.	3.2106151580810547	3.172966718673706	N
9088	Michelle catches the baseball less than Milo does. Milo did not catch the baseball, let alone Michelle.	Michelle catches the baseball more than Milo does. Milo did not catch the baseball, let alone Michelle.	3.374596118927002	3.439802408218384	Y
9089	Michelle catches the dog more than Milo does. Michelle did not catch the dog, let alone Milo.	Michelle catches the dog less than Milo does. Michelle did not catch the dog, let alone Milo.	3.1116132736206055	3.0337188243865967	N
9090	Michelle catches the dog less than Milo does. Milo did not catch the dog, let alone Michelle.	Michelle catches the dog more than Milo does. Milo did not catch the dog, let alone Michelle.	3.2388417720794678	3.321606159210205	Y
9091	Michelle catches the ball more than Milo does. Michelle did not catch the ball, let alone Milo.	Michelle catches the ball less than Milo does. Michelle did not catch the ball, let alone Milo.	3.113126754760742	3.176433563232422	Y
9092	Michelle catches the ball less than Milo does. Milo did not catch the ball, let alone Michelle.	Michelle catches the ball more than Milo does. Milo did not catch the ball, let alone Michelle.	3.195296049118042	3.2118635177612305	Y
9093	Michelle catches the football more than Milo does. Michelle did not catch the football, let alone Milo.	Michelle catches the football less than Milo does. Michelle did not catch the football, let alone Milo.	3.168219804763794	3.153813600540161	N
9094	Michelle catches the football less than Milo does. Milo did not catch the football, let alone Michelle.	Michelle catches the football more than Milo does. Milo did not catch the football, let alone Michelle.	3.3070333003997803	3.3580191135406494	Y
9095	Michelle catches the leaves more than Milo does. Michelle did not catch the leaves, let alone Milo.	Michelle catches the leaves less than Milo does. Michelle did not catch the leaves, let alone Milo.	3.1503379344940186	3.172959089279175	Y
9096	Michelle catches the leaves less than Milo does. Milo did not catch the leaves, let alone Michelle.	Michelle catches the leaves more than Milo does. Milo did not catch the leaves, let alone Michelle.	3.3847601413726807	3.3749237060546875	N
9097	Michelle throws the ball more than Milo does. Michelle did not throw the ball, let alone Milo.	Michelle throws the ball less than Milo does. Michelle did not throw the ball, let alone Milo.	2.9923095703125	3.044311285018921	Y
9098	Michelle throws the ball less than Milo does. Milo did not throw the ball, let alone Michelle.	Michelle throws the ball more than Milo does. Milo did not throw the ball, let alone Michelle.	3.1892974376678467	3.2120869159698486	Y
9099	Michelle throws the paper airplane more than Milo does. Michelle did not throw the paper airplane, let alone Milo.	Michelle throws the paper airplane less than Milo does. Michelle did not throw the paper airplane, let alone Milo.	2.815634250640869	2.819950819015503	Y
9100	Michelle throws the paper airplane less than Milo does. Milo did not throw the paper airplane, let alone Michelle.	Michelle throws the paper airplane more than Milo does. Milo did not throw the paper airplane, let alone Michelle.	3.0309767723083496	3.0788724422454834	Y
9101	Michelle throws the paper more than Milo does. Michelle did not throw the paper, let alone Milo.	Michelle throws the paper less than Milo does. Michelle did not throw the paper, let alone Milo.	3.005424976348877	2.9694583415985107	N
9102	Michelle throws the paper less than Milo does. Milo did not throw the paper, let alone Michelle.	Michelle throws the paper more than Milo does. Milo did not throw the paper, let alone Michelle.	3.244652509689331	3.294872283935547	Y
9103	Michelle throws the baseball more than Milo does. Michelle did not throw the baseball, let alone Milo.	Michelle throws the baseball less than Milo does. Michelle did not throw the baseball, let alone Milo.	3.062870740890503	3.0446958541870117	N
9104	Michelle throws the baseball less than Milo does. Milo did not throw the baseball, let alone Michelle.	Michelle throws the baseball more than Milo does. Milo did not throw the baseball, let alone Michelle.	3.2874503135681152	3.34399151802063	Y
9105	Michelle throws the football more than Milo does. Michelle did not throw the football, let alone Milo.	Michelle throws the football less than Milo does. Michelle did not throw the football, let alone Milo.	2.9975802898406982	2.9813687801361084	N
9106	Michelle throws the football less than Milo does. Milo did not throw the football, let alone Michelle.	Michelle throws the football more than Milo does. Milo did not throw the football, let alone Michelle.	3.206300973892212	3.2601003646850586	Y
9107	Michelle throws the dart more than Milo does. Michelle did not throw the dart, let alone Milo.	Michelle throws the dart less than Milo does. Michelle did not throw the dart, let alone Milo.	3.031464099884033	3.0210018157958984	N
9108	Michelle throws the dart less than Milo does. Milo did not throw the dart, let alone Michelle.	Michelle throws the dart more than Milo does. Milo did not throw the dart, let alone Michelle.	3.182619333267212	3.2228033542633057	Y
9109	Michelle throws the cup more than Milo does. Michelle did not throw the cup, let alone Milo.	Michelle throws the cup less than Milo does. Michelle did not throw the cup, let alone Milo.	3.02790904045105	3.045994520187378	Y
9110	Michelle throws the cup less than Milo does. Milo did not throw the cup, let alone Michelle.	Michelle throws the cup more than Milo does. Milo did not throw the cup, let alone Michelle.	3.280639410018921	3.290421962738037	Y
9111	Michelle throws the pencil more than Milo does. Michelle did not throw the pencil, let alone Milo.	Michelle throws the pencil less than Milo does. Michelle did not throw the pencil, let alone Milo.	3.0745511054992676	3.0688283443450928	N
9112	Michelle throws the pencil less than Milo does. Milo did not throw the pencil, let alone Michelle.	Michelle throws the pencil more than Milo does. Milo did not throw the pencil, let alone Michelle.	3.286390542984009	3.32383394241333	Y
9113	Michelle kicks the ball more than Milo does. Michelle did not kick the ball, let alone Milo.	Michelle kicks the ball less than Milo does. Michelle did not kick the ball, let alone Milo.	3.263219118118286	3.3426482677459717	Y
9114	Michelle kicks the ball less than Milo does. Milo did not kick the ball, let alone Michelle.	Michelle kicks the ball more than Milo does. Milo did not kick the ball, let alone Michelle.	3.200199604034424	3.223576068878174	Y
9115	Michelle kicks the wall more than Milo does. Michelle did not kick the wall, let alone Milo.	Michelle kicks the wall less than Milo does. Michelle did not kick the wall, let alone Milo.	3.0822677612304688	3.0964605808258057	Y
9116	Michelle kicks the wall less than Milo does. Milo did not kick the wall, let alone Michelle.	Michelle kicks the wall more than Milo does. Milo did not kick the wall, let alone Michelle.	3.0861995220184326	3.1350255012512207	Y
9117	Michelle kicks the table more than Milo does. Michelle did not kick the table, let alone Milo.	Michelle kicks the table less than Milo does. Michelle did not kick the table, let alone Milo.	3.1843643188476562	3.1799380779266357	N
9118	Michelle kicks the table less than Milo does. Milo did not kick the table, let alone Michelle.	Michelle kicks the table more than Milo does. Milo did not kick the table, let alone Michelle.	3.1471641063690186	3.1819560527801514	Y
9119	Michelle kicks the football more than Milo does. Michelle did not kick the football, let alone Milo.	Michelle kicks the football less than Milo does. Michelle did not kick the football, let alone Milo.	3.135965585708618	3.111158609390259	N
9120	Michelle kicks the football less than Milo does. Milo did not kick the football, let alone Michelle.	Michelle kicks the football more than Milo does. Milo did not kick the football, let alone Michelle.	3.1663239002227783	3.2430312633514404	Y
9121	Michelle pushes the cart more than Milo does. Michelle did not push the cart, let alone Milo.	Michelle pushes the cart less than Milo does. Michelle did not push the cart, let alone Milo.	3.3109617233276367	3.3103184700012207	N
9122	Michelle pushes the cart less than Milo does. Milo did not push the cart, let alone Michelle.	Michelle pushes the cart more than Milo does. Milo did not push the cart, let alone Michelle.	3.3539509773254395	3.392566442489624	Y
9123	Michelle pushes the couch more than Milo does. Michelle did not push the couch, let alone Milo.	Michelle pushes the couch less than Milo does. Michelle did not push the couch, let alone Milo.	3.338580846786499	3.2816989421844482	N
9124	Michelle pushes the couch less than Milo does. Milo did not push the couch, let alone Michelle.	Michelle pushes the couch more than Milo does. Milo did not push the couch, let alone Michelle.	3.3683395385742188	3.4264297485351562	Y
