Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
10202	Milo teases me less than Alia does. Alia did not tease me, let alone Milo.	Milo teases me more than Alia does. Alia did not tease me, let alone Milo.	3.3816192150115967	3.371755599975586	N
10203	Milo comforts me more than Alia does. Milo did not comfort me, let alone Alia.	Milo comforts me less than Alia does. Milo did not comfort me, let alone Alia.	3.7585856914520264	3.7874341011047363	Y
10204	Milo comforts me less than Alia does. Alia did not comfort me, let alone Milo.	Milo comforts me more than Alia does. Alia did not comfort me, let alone Milo.	3.832812786102295	3.8162097930908203	N
10205	Milo teaches me more than Alia does. Milo did not teach me, let alone Alia.	Milo teaches me less than Alia does. Milo did not teach me, let alone Alia.	3.7727742195129395	3.5516602993011475	N
10206	Milo teaches me less than Alia does. Alia did not teach me, let alone Milo.	Milo teaches me more than Alia does. Alia did not teach me, let alone Milo.	3.7278151512145996	3.8764243125915527	Y
10207	Milo learns from me more than Alia does. Milo did not learn from me, let alone Alia.	Milo learns from me less than Alia does. Milo did not learn from me, let alone Alia.	3.448784351348877	3.4941213130950928	Y
10208	Milo learns from me less than Alia does. Alia did not learn from me, let alone Milo.	Milo learns from me more than Alia does. Alia did not learn from me, let alone Milo.	3.4293906688690186	3.3498318195343018	N
10209	Milo helps me more than Alia does. Milo did not help me, let alone Alia.	Milo helps me less than Alia does. Milo did not help me, let alone Alia.	3.4500441551208496	3.407273054122925	N
10210	Milo helps me less than Alia does. Alia did not help me, let alone Milo.	Milo helps me more than Alia does. Alia did not help me, let alone Milo.	3.7055859565734863	3.737645149230957	Y
10211	Milo hinders me more than Alia does. Milo did not hinder me, let alone Alia.	Milo hinders me less than Alia does. Milo did not hinder me, let alone Alia.	3.729393482208252	3.769692897796631	Y
10212	Milo hinders me less than Alia does. Alia did not hinder me, let alone Milo.	Milo hinders me more than Alia does. Alia did not hinder me, let alone Milo.	3.89216947555542	3.8011763095855713	N
10213	Milo cooperates with me more than Alia does. Milo did not cooperate with me, let alone Alia.	Milo cooperates with me less than Alia does. Milo did not cooperate with me, let alone Alia.	2.8347902297973633	2.904345989227295	Y
10214	Milo cooperates with me less than Alia does. Alia did not cooperate with me, let alone Milo.	Milo cooperates with me more than Alia does. Alia did not cooperate with me, let alone Milo.	3.0240495204925537	2.9467291831970215	N
10215	Milo competes with me more than Alia does. Milo did not compete with me, let alone Alia.	Milo competes with me less than Alia does. Milo did not compete with me, let alone Alia.	3.0749871730804443	3.1313741207122803	Y
10216	Milo competes with me less than Alia does. Alia did not compete with me, let alone Milo.	Milo competes with me more than Alia does. Alia did not compete with me, let alone Milo.	3.289283275604248	3.195666551589966	N
10217	Milo respects me more than Alia does. Milo did not respect me, let alone Alia.	Milo respects me less than Alia does. Milo did not respect me, let alone Alia.	3.2315673828125	3.227154493331909	N
10218	Milo respects me less than Alia does. Alia did not respect me, let alone Milo.	Milo respects me more than Alia does. Alia did not respect me, let alone Milo.	3.4757962226867676	3.4794840812683105	Y
10219	Milo insults me more than Alia does. Milo did not insult me, let alone Alia.	Milo insults me less than Alia does. Milo did not insult me, let alone Alia.	3.8574118614196777	3.8992738723754883	Y
10220	Milo insults me less than Alia does. Alia did not insult me, let alone Milo.	Milo insults me more than Alia does. Alia did not insult me, let alone Milo.	4.139962196350098	4.059654712677002	N
10221	Milo teases us more than Alia does. Milo did not tease us, let alone Alia.	Milo teases us less than Alia does. Milo did not tease us, let alone Alia.	3.3328144550323486	3.33219575881958	N
10222	Milo teases us less than Alia does. Alia did not tease us, let alone Milo.	Milo teases us more than Alia does. Alia did not tease us, let alone Milo.	3.3650238513946533	3.3492274284362793	N
10223	Milo comforts us more than Alia does. Milo did not comfort us, let alone Alia.	Milo comforts us less than Alia does. Milo did not comfort us, let alone Alia.	3.844088077545166	3.9085118770599365	Y
10224	Milo comforts us less than Alia does. Alia did not comfort us, let alone Milo.	Milo comforts us more than Alia does. Alia did not comfort us, let alone Milo.	3.934089183807373	3.920161724090576	N
10225	Milo teaches us more than Alia does. Milo did not teach us, let alone Alia.	Milo teaches us less than Alia does. Milo did not teach us, let alone Alia.	3.817272901535034	3.7079105377197266	N
10226	Milo teaches us less than Alia does. Alia did not teach us, let alone Milo.	Milo teaches us more than Alia does. Alia did not teach us, let alone Milo.	3.762840747833252	3.81614351272583	Y
10227	Milo learns from us more than Alia does. Milo did not learn from us, let alone Alia.	Milo learns from us less than Alia does. Milo did not learn from us, let alone Alia.	3.4557695388793945	3.5306198596954346	Y
10228	Milo learns from us less than Alia does. Alia did not learn from us, let alone Milo.	Milo learns from us more than Alia does. Alia did not learn from us, let alone Milo.	3.474245309829712	3.4033215045928955	N
10229	Milo helps us more than Alia does. Milo did not help us, let alone Alia.	Milo helps us less than Alia does. Milo did not help us, let alone Alia.	3.599167585372925	3.5506398677825928	N
10230	Milo helps us less than Alia does. Alia did not help us, let alone Milo.	Milo helps us more than Alia does. Alia did not help us, let alone Milo.	3.7748258113861084	3.786465644836426	Y
10231	Milo hinders us more than Alia does. Milo did not hinder us, let alone Alia.	Milo hinders us less than Alia does. Milo did not hinder us, let alone Alia.	3.6968672275543213	3.743215799331665	Y
10232	Milo hinders us less than Alia does. Alia did not hinder us, let alone Milo.	Milo hinders us more than Alia does. Alia did not hinder us, let alone Milo.	3.8399012088775635	3.8016648292541504	N
10233	Milo cooperates with us more than Alia does. Milo did not cooperate with us, let alone Alia.	Milo cooperates with us less than Alia does. Milo did not cooperate with us, let alone Alia.	2.8820102214813232	2.9398386478424072	Y
10234	Milo cooperates with us less than Alia does. Alia did not cooperate with us, let alone Milo.	Milo cooperates with us more than Alia does. Alia did not cooperate with us, let alone Milo.	3.026304006576538	2.9640886783599854	N
10235	Milo competes with us more than Alia does. Milo did not compete with us, let alone Alia.	Milo competes with us less than Alia does. Milo did not compete with us, let alone Alia.	3.184011220932007	3.2510340213775635	Y
10236	Milo competes with us less than Alia does. Alia did not compete with us, let alone Milo.	Milo competes with us more than Alia does. Alia did not compete with us, let alone Milo.	3.3845157623291016	3.30137038230896	N
10237	Milo respects us more than Alia does. Milo did not respect us, let alone Alia.	Milo respects us less than Alia does. Milo did not respect us, let alone Alia.	3.46951961517334	3.495441436767578	Y
10238	Milo respects us less than Alia does. Alia did not respect us, let alone Milo.	Milo respects us more than Alia does. Alia did not respect us, let alone Milo.	3.702976942062378	3.6934986114501953	N
10239	Milo insults us more than Alia does. Milo did not insult us, let alone Alia.	Milo insults us less than Alia does. Milo did not insult us, let alone Alia.	3.9845035076141357	4.043590068817139	Y
10240	Milo insults us less than Alia does. Alia did not insult us, let alone Milo.	Milo insults us more than Alia does. Alia did not insult us, let alone Milo.	4.2812323570251465	4.212216854095459	N
10241	Milo teases them more than Alia does. Milo did not tease them, let alone Alia.	Milo teases them less than Alia does. Milo did not tease them, let alone Alia.	3.3678154945373535	3.3550808429718018	N
10242	Milo teases them less than Alia does. Alia did not tease them, let alone Milo.	Milo teases them more than Alia does. Alia did not tease them, let alone Milo.	3.313570022583008	3.2664971351623535	N
10243	Milo comforts them more than Alia does. Milo did not comfort them, let alone Alia.	Milo comforts them less than Alia does. Milo did not comfort them, let alone Alia.	3.6772708892822266	3.743135452270508	Y
10244	Milo comforts them less than Alia does. Alia did not comfort them, let alone Milo.	Milo comforts them more than Alia does. Alia did not comfort them, let alone Milo.	3.7530994415283203	3.715196132659912	N
10245	Milo teaches them more than Alia does. Milo did not teach them, let alone Alia.	Milo teaches them less than Alia does. Milo did not teach them, let alone Alia.	3.6987247467041016	3.5406081676483154	N
10246	Milo teaches them less than Alia does. Alia did not teach them, let alone Milo.	Milo teaches them more than Alia does. Alia did not teach them, let alone Milo.	3.572610855102539	3.641648769378662	Y
10247	Milo learns from them more than Alia does. Milo did not learn from them, let alone Alia.	Milo learns from them less than Alia does. Milo did not learn from them, let alone Alia.	3.3436944484710693	3.3867642879486084	Y
10248	Milo learns from them less than Alia does. Alia did not learn from them, let alone Milo.	Milo learns from them more than Alia does. Alia did not learn from them, let alone Milo.	3.177070140838623	3.091029405593872	N
10249	Milo helps them more than Alia does. Milo did not help them, let alone Alia.	Milo helps them less than Alia does. Milo did not help them, let alone Alia.	3.6742982864379883	3.649465560913086	N
10250	Milo helps them less than Alia does. Alia did not help them, let alone Milo.	Milo helps them more than Alia does. Alia did not help them, let alone Milo.	3.8038439750671387	3.8020167350769043	N
