Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
9213	Jordan cooperates with him more than Jared does. Jordan did not cooperate with him, let alone Jared.	Jordan cooperates with him less than Jared does. Jordan did not cooperate with him, let alone Jared.	3.1473355293273926	3.1587533950805664	Y
9214	Jordan cooperates with him less than Jared does. Jared did not cooperate with him, let alone Jordan.	Jordan cooperates with him more than Jared does. Jared did not cooperate with him, let alone Jordan.	3.545159339904785	3.5307040214538574	N
9215	Jordan competes with him more than Jared does. Jordan did not compete with him, let alone Jared.	Jordan competes with him less than Jared does. Jordan did not compete with him, let alone Jared.	3.176441192626953	3.168097496032715	N
9216	Jordan competes with him less than Jared does. Jared did not compete with him, let alone Jordan.	Jordan competes with him more than Jared does. Jared did not compete with him, let alone Jordan.	3.5587334632873535	3.5740766525268555	Y
9217	Jordan respects him more than Jared does. Jordan did not respect him, let alone Jared.	Jordan respects him less than Jared does. Jordan did not respect him, let alone Jared.	3.758619546890259	3.6914281845092773	N
9218	Jordan respects him less than Jared does. Jared did not respect him, let alone Jordan.	Jordan respects him more than Jared does. Jared did not respect him, let alone Jordan.	4.266582012176514	4.314622402191162	Y
9219	Jordan insults him more than Jared does. Jordan did not insult him, let alone Jared.	Jordan insults him less than Jared does. Jordan did not insult him, let alone Jared.	4.265618801116943	4.262574195861816	N
9220	Jordan insults him less than Jared does. Jared did not insult him, let alone Jordan.	Jordan insults him more than Jared does. Jared did not insult him, let alone Jordan.	4.914254188537598	4.888620853424072	N
9221	Jordan teases her more than Jared does. Jordan did not tease her, let alone Jared.	Jordan teases her less than Jared does. Jordan did not tease her, let alone Jared.	3.3585307598114014	3.3684308528900146	Y
9222	Jordan teases her less than Jared does. Jared did not tease her, let alone Jordan.	Jordan teases her more than Jared does. Jared did not tease her, let alone Jordan.	3.7949042320251465	3.7785727977752686	N
9223	Jordan comforts her more than Jared does. Jordan did not comfort her, let alone Jared.	Jordan comforts her less than Jared does. Jordan did not comfort her, let alone Jared.	3.929466724395752	3.9015660285949707	N
9224	Jordan comforts her less than Jared does. Jared did not comfort her, let alone Jordan.	Jordan comforts her more than Jared does. Jared did not comfort her, let alone Jordan.	4.468175888061523	4.50315523147583	Y
9225	Jordan teaches her more than Jared does. Jordan did not teach her, let alone Jared.	Jordan teaches her less than Jared does. Jordan did not teach her, let alone Jared.	3.8065707683563232	3.8012547492980957	N
9226	Jordan teaches her less than Jared does. Jared did not teach her, let alone Jordan.	Jordan teaches her more than Jared does. Jared did not teach her, let alone Jordan.	4.350739479064941	4.346706390380859	N
9227	Jordan learns from her more than Jared does. Jordan did not learn from her, let alone Jared.	Jordan learns from her less than Jared does. Jordan did not learn from her, let alone Jared.	3.310593366622925	3.3707292079925537	Y
9228	Jordan learns from her less than Jared does. Jared did not learn from her, let alone Jordan.	Jordan learns from her more than Jared does. Jared did not learn from her, let alone Jordan.	3.9134860038757324	3.8626620769500732	N
9229	Jordan helps her more than Jared does. Jordan did not help her, let alone Jared.	Jordan helps her less than Jared does. Jordan did not help her, let alone Jared.	3.6266674995422363	3.6607534885406494	Y
9230	Jordan helps her less than Jared does. Jared did not help her, let alone Jordan.	Jordan helps her more than Jared does. Jared did not help her, let alone Jordan.	4.166595935821533	4.132421970367432	N
9231	Jordan hinders her more than Jared does. Jordan did not hinder her, let alone Jared.	Jordan hinders her less than Jared does. Jordan did not hinder her, let alone Jared.	3.7513957023620605	3.734036445617676	N
9232	Jordan hinders her less than Jared does. Jared did not hinder her, let alone Jordan.	Jordan hinders her more than Jared does. Jared did not hinder her, let alone Jordan.	4.114026069641113	4.143301963806152	Y
9233	Jordan cooperates with her more than Jared does. Jordan did not cooperate with her, let alone Jared.	Jordan cooperates with her less than Jared does. Jordan did not cooperate with her, let alone Jared.	3.0637917518615723	3.10983943939209	Y
9234	Jordan cooperates with her less than Jared does. Jared did not cooperate with her, let alone Jordan.	Jordan cooperates with her more than Jared does. Jared did not cooperate with her, let alone Jordan.	3.5819504261016846	3.536532402038574	N
9235	Jordan competes with her more than Jared does. Jordan did not compete with her, let alone Jared.	Jordan competes with her less than Jared does. Jordan did not compete with her, let alone Jared.	3.1699187755584717	3.1479029655456543	N
9236	Jordan competes with her less than Jared does. Jared did not compete with her, let alone Jordan.	Jordan competes with her more than Jared does. Jared did not compete with her, let alone Jordan.	3.5176143646240234	3.537464141845703	Y
9237	Jordan respects her more than Jared does. Jordan did not respect her, let alone Jared.	Jordan respects her less than Jared does. Jordan did not respect her, let alone Jared.	3.63797664642334	3.573213815689087	N
9238	Jordan respects her less than Jared does. Jared did not respect her, let alone Jordan.	Jordan respects her more than Jared does. Jared did not respect her, let alone Jordan.	4.141359806060791	4.18755578994751	Y
9239	Jordan insults her more than Jared does. Jordan did not insult her, let alone Jared.	Jordan insults her less than Jared does. Jordan did not insult her, let alone Jared.	4.2135748863220215	4.209425449371338	N
9240	Jordan insults her less than Jared does. Jared did not insult her, let alone Jordan.	Jordan insults her more than Jared does. Jared did not insult her, let alone Jordan.	4.782629489898682	4.772342205047607	N
9241	Jordan teases me more than Milo does. Jordan did not tease me, let alone Milo.	Jordan teases me less than Milo does. Jordan did not tease me, let alone Milo.	3.5322980880737305	3.564676284790039	Y
9242	Jordan teases me less than Milo does. Milo did not tease me, let alone Jordan.	Jordan teases me more than Milo does. Milo did not tease me, let alone Jordan.	4.035101890563965	3.9959001541137695	N
9243	Jordan comforts me more than Milo does. Jordan did not comfort me, let alone Milo.	Jordan comforts me less than Milo does. Jordan did not comfort me, let alone Milo.	4.278087615966797	4.242832183837891	N
9244	Jordan comforts me less than Milo does. Milo did not comfort me, let alone Jordan.	Jordan comforts me more than Milo does. Milo did not comfort me, let alone Jordan.	4.881360054016113	4.932682991027832	Y
9245	Jordan teaches me more than Milo does. Jordan did not teach me, let alone Milo.	Jordan teaches me less than Milo does. Jordan did not teach me, let alone Milo.	4.098432540893555	4.10009241104126	Y
9246	Jordan teaches me less than Milo does. Milo did not teach me, let alone Jordan.	Jordan teaches me more than Milo does. Milo did not teach me, let alone Jordan.	4.568984031677246	4.552520275115967	N
9247	Jordan learns from me more than Milo does. Jordan did not learn from me, let alone Milo.	Jordan learns from me less than Milo does. Jordan did not learn from me, let alone Milo.	3.5437145233154297	3.639272689819336	Y
9248	Jordan learns from me less than Milo does. Milo did not learn from me, let alone Jordan.	Jordan learns from me more than Milo does. Milo did not learn from me, let alone Jordan.	4.211041450500488	4.120758056640625	N
9249	Jordan helps me more than Milo does. Jordan did not help me, let alone Milo.	Jordan helps me less than Milo does. Jordan did not help me, let alone Milo.	3.7999961376190186	3.7745208740234375	N
9250	Jordan helps me less than Milo does. Milo did not help me, let alone Jordan.	Jordan helps me more than Milo does. Milo did not help me, let alone Jordan.	4.370762825012207	4.402496814727783	Y
9251	Jordan hinders me more than Milo does. Jordan did not hinder me, let alone Milo.	Jordan hinders me less than Milo does. Jordan did not hinder me, let alone Milo.	3.929572105407715	3.902952194213867	N
9252	Jordan hinders me less than Milo does. Milo did not hinder me, let alone Jordan.	Jordan hinders me more than Milo does. Milo did not hinder me, let alone Jordan.	4.373733043670654	4.400845050811768	Y
9253	Jordan cooperates with me more than Milo does. Jordan did not cooperate with me, let alone Milo.	Jordan cooperates with me less than Milo does. Jordan did not cooperate with me, let alone Milo.	3.264883279800415	3.2797415256500244	Y
9254	Jordan cooperates with me less than Milo does. Milo did not cooperate with me, let alone Jordan.	Jordan cooperates with me more than Milo does. Milo did not cooperate with me, let alone Jordan.	3.7881970405578613	3.788783311843872	Y
9255	Jordan competes with me more than Milo does. Jordan did not compete with me, let alone Milo.	Jordan competes with me less than Milo does. Jordan did not compete with me, let alone Milo.	3.338407278060913	3.346679210662842	Y
9256	Jordan competes with me less than Milo does. Milo did not compete with me, let alone Jordan.	Jordan competes with me more than Milo does. Milo did not compete with me, let alone Jordan.	3.7618799209594727	3.7913880348205566	Y
9257	Jordan respects me more than Milo does. Jordan did not respect me, let alone Milo.	Jordan respects me less than Milo does. Jordan did not respect me, let alone Milo.	3.9423599243164062	3.898655414581299	N
9258	Jordan respects me less than Milo does. Milo did not respect me, let alone Jordan.	Jordan respects me more than Milo does. Milo did not respect me, let alone Jordan.	4.438074588775635	4.498739242553711	Y
9259	Jordan insults me more than Milo does. Jordan did not insult me, let alone Milo.	Jordan insults me less than Milo does. Jordan did not insult me, let alone Milo.	4.410393714904785	4.388401985168457	N
9260	Jordan insults me less than Milo does. Milo did not insult me, let alone Jordan.	Jordan insults me more than Milo does. Milo did not insult me, let alone Jordan.	4.699505805969238	4.745692253112793	Y
9261	Jordan teases us more than Milo does. Jordan did not tease us, let alone Milo.	Jordan teases us less than Milo does. Jordan did not tease us, let alone Milo.	3.445077896118164	3.4890222549438477	Y
9262	Jordan teases us less than Milo does. Milo did not tease us, let alone Jordan.	Jordan teases us more than Milo does. Milo did not tease us, let alone Jordan.	3.9271507263183594	3.894665479660034	N
